# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Di-bjet invariant mass
XLabel=$m_{bb}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}m_{bb}$ [pb/GeV]
LogX=1
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/bb_m
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/bb_m
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_m
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_m
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_m
ScaledBy=1.84649615786480238e-05
Title=X600_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	5.426665e+01	1.736256e-05	1.227718e-05	1.227718e-05
5.426665e+01	5.889739e+01	1.599744e-05	1.131190e-05	1.131190e-05
5.889739e+01	6.392328e+01	1.473967e-05	1.042252e-05	1.042252e-05
6.392328e+01	6.937805e+01	3.395192e-05	1.518376e-05	1.518376e-05
6.937805e+01	7.529829e+01	2.502600e-05	1.251300e-05	1.251300e-05
7.529829e+01	8.172373e+01	2.882291e-05	1.289000e-05	1.289000e-05
8.172373e+01	8.869746e+01	5.842495e-05	1.761579e-05	1.761579e-05
8.869746e+01	9.626628e+01	8.808767e-05	2.188556e-05	2.188556e-05
9.626628e+01	1.044810e+02	1.127244e-04	2.342933e-05	2.342933e-05
1.044810e+02	1.133967e+02	1.163251e-04	2.275495e-05	2.275495e-05
1.133967e+02	1.230731e+02	1.492868e-04	2.567812e-05	2.567812e-05
1.230731e+02	1.335753e+02	1.939783e-04	2.615603e-05	2.615603e-05
1.335753e+02	1.449737e+02	2.274704e-04	2.906510e-05	2.906510e-05
1.449737e+02	1.573448e+02	3.503066e-04	3.347477e-05	3.347477e-05
1.573448e+02	1.707715e+02	2.896615e-04	2.958356e-05	2.958356e-05
1.707715e+02	1.853439e+02	3.355163e-04	2.985927e-05	2.985927e-05
1.853439e+02	2.011599e+02	4.074960e-04	3.278704e-05	3.278704e-05
2.011599e+02	2.183255e+02	4.099826e-04	3.156594e-05	3.156594e-05
2.183255e+02	2.369559e+02	4.155229e-04	2.982221e-05	2.982221e-05
2.369559e+02	2.571760e+02	4.066685e-04	2.826025e-05	2.826025e-05
2.571760e+02	2.791217e+02	5.130919e-04	3.028652e-05	3.028652e-05
2.791217e+02	3.029400e+02	4.463156e-04	2.803508e-05	2.803508e-05
3.029400e+02	3.287907e+02	5.229874e-04	2.796797e-05	2.796797e-05
3.287907e+02	3.568475e+02	5.069484e-04	2.686166e-05	2.686166e-05
3.568475e+02	3.872983e+02	5.096664e-04	2.623002e-05	2.623002e-05
3.872983e+02	4.203477e+02	5.345958e-04	2.533481e-05	2.533481e-05
4.203477e+02	4.562172e+02	5.813716e-04	2.573305e-05	2.573305e-05
4.562172e+02	4.951476e+02	5.299527e-04	2.351812e-05	2.351812e-05
4.951476e+02	5.374001e+02	6.355598e-04	2.462391e-05	2.462391e-05
5.374001e+02	5.832581e+02	5.645896e-04	2.242761e-05	2.242761e-05
5.832581e+02	6.330293e+02	5.775033e-04	2.144034e-05	2.144034e-05
6.330293e+02	6.870476e+02	5.067273e-04	1.955128e-05	1.955128e-05
6.870476e+02	7.456754e+02	5.464914e-04	1.946258e-05	1.946258e-05
7.456754e+02	8.093062e+02	5.221508e-04	1.813899e-05	1.813899e-05
8.093062e+02	8.783667e+02	4.682258e-04	1.666114e-05	1.666114e-05
8.783667e+02	9.533204e+02	4.067032e-04	1.486627e-05	1.486627e-05
9.533204e+02	1.034670e+03	3.888421e-04	1.397465e-05	1.397465e-05
1.034670e+03	1.122962e+03	3.461015e-04	1.268995e-05	1.268995e-05
1.122962e+03	1.218787e+03	2.806265e-04	1.087814e-05	1.087814e-05
1.218787e+03	1.322790e+03	2.379038e-04	9.727348e-06	9.727348e-06
1.322790e+03	1.435668e+03	1.837594e-04	8.391708e-06	8.391708e-06
1.435668e+03	1.558178e+03	1.433103e-04	7.141943e-06	7.141943e-06
1.558178e+03	1.691142e+03	8.190006e-05	5.430359e-06	5.430359e-06
1.691142e+03	1.835452e+03	6.185736e-05	4.453050e-06	4.453050e-06
1.835452e+03	1.992077e+03	4.375034e-05	3.671286e-06	3.671286e-06
1.992077e+03	2.162067e+03	2.527583e-05	2.704007e-06	2.704007e-06
2.162067e+03	2.346563e+03	1.445494e-05	1.861800e-06	1.861800e-06
2.346563e+03	2.546802e+03	5.919326e-06	1.254588e-06	1.254588e-06
2.546802e+03	2.764129e+03	3.749556e-06	1.050628e-06	1.050628e-06
2.764129e+03	3.000000e+03	-1.570349e-07	6.474716e-07	6.474716e-07
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bb_m
ErrorBars=1
LineColor=violet
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bb_m
ScaledBy=1.45371328944331763e-05
Title=X2000_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	5.426665e+01	2.040858e-06	1.443104e-06	1.443104e-06
5.426665e+01	5.889739e+01	9.401981e-07	9.401982e-07	9.401982e-07
5.889739e+01	6.392328e+01	0.000000e+00	-nan	-nan
6.392328e+01	6.937805e+01	0.000000e+00	-nan	-nan
6.937805e+01	7.529829e+01	7.354116e-07	7.354116e-07	7.354116e-07
7.529829e+01	8.172373e+01	-6.775899e-07	1.173620e-06	1.173620e-06
8.172373e+01	8.869746e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.869746e+01	9.626628e+01	5.752301e-07	5.752301e-07	5.752301e-07
9.626628e+01	1.044810e+02	5.300014e-07	1.185119e-06	1.185119e-06
1.044810e+02	1.133967e+02	4.883310e-07	4.883311e-07	4.883311e-07
1.133967e+02	1.230731e+02	1.349824e-06	1.190433e-06	1.190433e-06
1.230731e+02	1.335753e+02	2.487372e-06	1.172558e-06	1.172558e-06
1.335753e+02	1.449737e+02	-3.819670e-07	1.266841e-06	1.266841e-06
1.449737e+02	1.573448e+02	4.927078e-06	1.493130e-06	1.493130e-06
1.573448e+02	1.707715e+02	1.297061e-06	1.025417e-06	1.025417e-06
1.707715e+02	1.853439e+02	2.390169e-06	1.267579e-06	1.267579e-06
1.853439e+02	2.011599e+02	4.404464e-06	1.291173e-06	1.291173e-06
2.011599e+02	2.183255e+02	2.029087e-06	1.134294e-06	1.134294e-06
2.183255e+02	2.369559e+02	2.336940e-06	1.096122e-06	1.096122e-06
2.369559e+02	2.571760e+02	7.536239e-06	1.567560e-06	1.567560e-06
2.571760e+02	2.791217e+02	5.356535e-06	1.574674e-06	1.574674e-06
2.791217e+02	3.029400e+02	7.494502e-06	1.645135e-06	1.645135e-06
3.029400e+02	3.287907e+02	7.747388e-06	1.579933e-06	1.579933e-06
3.287907e+02	3.568475e+02	4.500178e-06	1.620111e-06	1.620111e-06
3.568475e+02	3.872983e+02	9.150630e-06	1.703787e-06	1.703787e-06
3.872983e+02	4.203477e+02	1.119760e-05	1.681899e-06	1.681899e-06
4.203477e+02	4.562172e+02	1.092413e-05	1.808510e-06	1.808510e-06
4.562172e+02	4.951476e+02	9.506044e-06	1.529332e-06	1.529332e-06
4.951476e+02	5.374001e+02	1.112861e-05	1.667892e-06	1.667892e-06
5.374001e+02	5.832581e+02	1.281706e-05	1.619575e-06	1.619575e-06
5.832581e+02	6.330293e+02	1.294653e-05	1.564828e-06	1.564828e-06
6.330293e+02	6.870476e+02	1.402420e-05	1.525002e-06	1.525002e-06
6.870476e+02	7.456754e+02	1.418403e-05	1.545290e-06	1.545290e-06
7.456754e+02	8.093062e+02	1.594256e-05	1.537617e-06	1.537617e-06
8.093062e+02	8.783667e+02	1.853478e-05	1.440374e-06	1.440374e-06
8.783667e+02	9.533204e+02	1.852965e-05	1.463739e-06	1.463739e-06
9.533204e+02	1.034670e+03	1.937416e-05	1.366590e-06	1.366590e-06
1.034670e+03	1.122962e+03	1.854114e-05	1.352251e-06	1.352251e-06
1.122962e+03	1.218787e+03	1.703814e-05	1.263225e-06	1.263225e-06
1.218787e+03	1.322790e+03	1.720544e-05	1.209671e-06	1.209671e-06
1.322790e+03	1.435668e+03	1.805121e-05	1.155843e-06	1.155843e-06
1.435668e+03	1.558178e+03	1.503276e-05	1.067928e-06	1.067928e-06
1.558178e+03	1.691142e+03	1.430926e-05	1.021391e-06	1.021391e-06
1.691142e+03	1.835452e+03	1.375746e-05	9.444660e-07	9.444660e-07
1.835452e+03	1.992077e+03	1.186961e-05	8.856083e-07	8.856083e-07
1.992077e+03	2.162067e+03	1.093640e-05	7.764334e-07	7.764334e-07
2.162067e+03	2.346563e+03	8.377439e-06	7.083455e-07	7.083455e-07
2.346563e+03	2.546802e+03	7.088245e-06	6.072513e-07	6.072513e-07
2.546802e+03	2.764129e+03	4.787997e-06	5.189403e-07	5.189403e-07
2.764129e+03	3.000000e+03	2.418057e-06	4.269451e-07	4.269451e-07
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/bb_m
ErrorBars=1
LineColor=violet
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/bb_m
ScaledBy=1.51653558954254362e-05
Title=X2000_Qd1000
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	5.426665e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.426665e+01	5.889739e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.889739e+01	6.392328e+01	2.056163e-07	2.056162e-07	2.056162e-07
6.392328e+01	6.937805e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.937805e+01	7.529829e+01	3.491090e-07	2.468574e-07	2.468574e-07
7.529829e+01	8.172373e+01	-3.216603e-07	3.216604e-07	3.216604e-07
8.172373e+01	8.869746e+01	1.481854e-07	3.313526e-07	3.313526e-07
8.869746e+01	9.626628e+01	4.096033e-07	3.053003e-07	3.053003e-07
9.626628e+01	1.044810e+02	3.773974e-07	2.178905e-07	2.178905e-07
1.044810e+02	1.133967e+02	1.159085e-07	2.591791e-07	2.591791e-07
1.133967e+02	1.230731e+02	-4.271856e-07	2.615967e-07	2.615967e-07
1.230731e+02	1.335753e+02	6.887922e-07	3.810972e-07	3.810972e-07
1.335753e+02	1.449737e+02	1.087947e-06	4.252437e-07	4.252437e-07
1.449737e+02	1.573448e+02	1.336541e-06	4.575333e-07	4.575333e-07
1.573448e+02	1.707715e+02	1.847193e-06	4.617984e-07	4.617984e-07
1.707715e+02	1.853439e+02	1.985626e-06	4.371507e-07	4.371507e-07
1.853439e+02	2.011599e+02	1.633480e-06	4.756765e-07	4.756765e-07
2.011599e+02	2.183255e+02	1.444850e-06	4.964390e-07	4.964390e-07
2.183255e+02	2.369559e+02	1.109374e-06	4.771601e-07	4.771601e-07
2.369559e+02	2.571760e+02	2.350959e-06	5.211992e-07	5.211992e-07
2.571760e+02	2.791217e+02	2.872439e-06	5.049750e-07	5.049750e-07
2.791217e+02	3.029400e+02	3.601121e-06	5.772266e-07	5.772266e-07
3.029400e+02	3.287907e+02	2.598433e-06	5.407838e-07	5.407838e-07
3.287907e+02	3.568475e+02	3.683260e-06	5.413264e-07	5.413264e-07
3.568475e+02	3.872983e+02	4.038488e-06	5.135580e-07	5.135580e-07
3.872983e+02	4.203477e+02	3.971098e-06	5.241553e-07	5.241553e-07
4.203477e+02	4.562172e+02	4.696051e-06	5.273119e-07	5.273119e-07
4.562172e+02	4.951476e+02	4.778089e-06	5.022537e-07	5.022537e-07
4.951476e+02	5.374001e+02	4.916026e-06	4.848577e-07	4.848577e-07
5.374001e+02	5.832581e+02	5.115419e-06	4.817408e-07	4.817408e-07
5.832581e+02	6.330293e+02	5.211540e-06	4.721039e-07	4.721039e-07
6.330293e+02	6.870476e+02	5.796584e-06	4.627085e-07	4.627085e-07
6.870476e+02	7.456754e+02	6.204539e-06	4.459199e-07	4.459199e-07
7.456754e+02	8.093062e+02	5.391892e-06	4.296869e-07	4.296869e-07
8.093062e+02	8.783667e+02	5.476736e-06	4.103455e-07	4.103455e-07
8.783667e+02	9.533204e+02	5.308088e-06	3.974458e-07	3.974458e-07
9.533204e+02	1.034670e+03	5.779982e-06	3.917466e-07	3.917466e-07
1.034670e+03	1.122962e+03	5.840495e-06	3.544327e-07	3.544327e-07
1.122962e+03	1.218787e+03	5.510773e-06	3.492846e-07	3.492846e-07
1.218787e+03	1.322790e+03	4.352098e-06	3.072229e-07	3.072229e-07
1.322790e+03	1.435668e+03	4.193017e-06	2.900868e-07	2.900868e-07
1.435668e+03	1.558178e+03	3.922400e-06	2.676786e-07	2.676786e-07
1.558178e+03	1.691142e+03	3.209863e-06	2.409340e-07	2.409340e-07
1.691142e+03	1.835452e+03	2.885885e-06	2.142326e-07	2.142326e-07
1.835452e+03	1.992077e+03	1.873819e-06	1.873169e-07	1.873169e-07
1.992077e+03	2.162067e+03	1.307030e-06	1.574738e-07	1.574738e-07
2.162067e+03	2.346563e+03	8.457858e-07	1.276049e-07	1.276049e-07
2.346563e+03	2.546802e+03	4.747988e-07	1.055140e-07	1.055140e-07
2.546802e+03	2.764129e+03	2.282433e-07	8.426003e-08	8.426003e-08
2.764129e+03	3.000000e+03	4.819350e-08	6.272965e-08	6.272965e-08
# END HISTO1D

