# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Di-bjet $\Delta\phi$
XLabel=$\Delta\phi_{bb}$ [rad]
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\phi_{bb}$ [pb/rad]
XMin=0
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/bb_dphi
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/bb_dphi
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_dphi
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_dphi
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_dphi
ScaledBy=1.84649615786480238e-05
Title=X600_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
2.450442e+00	2.513274e+00	2.334452e-01	1.264354e-02	1.264354e-02
2.513274e+00	2.576106e+00	2.446459e-01	1.308921e-02	1.308921e-02
2.576106e+00	2.638938e+00	2.605626e-01	1.294236e-02	1.294236e-02
2.638938e+00	2.701770e+00	2.564361e-01	1.303600e-02	1.303600e-02
2.701770e+00	2.764602e+00	2.694052e-01	1.340402e-02	1.340402e-02
2.764602e+00	2.827433e+00	2.729466e-01	1.350755e-02	1.350755e-02
2.827433e+00	2.890265e+00	2.688157e-01	1.310248e-02	1.310248e-02
2.890265e+00	2.953097e+00	2.947541e-01	1.390040e-02	1.390040e-02
2.953097e+00	3.015929e+00	2.870905e-01	1.373693e-02	1.373693e-02
3.015929e+00	3.078761e+00	3.030072e-01	1.424611e-02	1.424611e-02
3.078761e+00	3.141593e+00	2.841430e-01	1.392538e-02	1.392538e-02
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bb_dphi
ErrorBars=1
LineColor=violet
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bb_dphi
ScaledBy=1.45371328944331763e-05
Title=X2000_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	4.642637e-03	9.626503e-04	9.626503e-04
6.283185e-02	1.256637e-01	6.444257e-03	1.016036e-03	1.016036e-03
1.256637e-01	1.884956e-01	7.206475e-03	1.023099e-03	1.023099e-03
1.884956e-01	2.513274e-01	8.315176e-03	1.046304e-03	1.046304e-03
2.513274e-01	3.141593e-01	7.968699e-03	1.001758e-03	1.001758e-03
3.141593e-01	3.769911e-01	7.899419e-03	1.073485e-03	1.073485e-03
3.769911e-01	4.398230e-01	9.423852e-03	1.192162e-03	1.192162e-03
4.398230e-01	5.026548e-01	8.453764e-03	1.163630e-03	1.163630e-03
5.026548e-01	5.654867e-01	8.523043e-03	1.206177e-03	1.206177e-03
5.654867e-01	6.283185e-01	9.008109e-03	1.192164e-03	1.192164e-03
6.283185e-01	6.911504e-01	8.800215e-03	1.157422e-03	1.157422e-03
6.911504e-01	7.539822e-01	1.018609e-02	1.153268e-03	1.153268e-03
7.539822e-01	8.168141e-01	8.037992e-03	1.171851e-03	1.171851e-03
8.168141e-01	8.796459e-01	9.077402e-03	1.161565e-03	1.161565e-03
8.796459e-01	9.424778e-01	8.661629e-03	1.177982e-03	1.177982e-03
9.424778e-01	1.005310e+00	9.908856e-03	1.140702e-03	1.140702e-03
1.005310e+00	1.068142e+00	9.770302e-03	1.157420e-03	1.157420e-03
1.068142e+00	1.130973e+00	1.108704e-02	1.220047e-03	1.220047e-03
1.130973e+00	1.193805e+00	8.592322e-03	1.216086e-03	1.216086e-03
1.193805e+00	1.256637e+00	9.908887e-03	1.221994e-03	1.221994e-03
1.256637e+00	1.319469e+00	9.423837e-03	1.266374e-03	1.266374e-03
1.319469e+00	1.382301e+00	9.215958e-03	1.218058e-03	1.218058e-03
1.382301e+00	1.445133e+00	9.008080e-03	1.227874e-03	1.227874e-03
1.445133e+00	1.507964e+00	8.731047e-03	1.204202e-03	1.204202e-03
1.507964e+00	1.570796e+00	1.261131e-02	1.307416e-03	1.307416e-03
1.570796e+00	1.633628e+00	1.219555e-02	1.343640e-03	1.343640e-03
1.633628e+00	1.696460e+00	8.800201e-03	1.298202e-03	1.298202e-03
1.696460e+00	1.759292e+00	1.212626e-02	1.359625e-03	1.359625e-03
1.759292e+00	1.822124e+00	1.087899e-02	1.377170e-03	1.377170e-03
1.822124e+00	1.884956e+00	1.094828e-02	1.403075e-03	1.403075e-03
1.884956e+00	1.947787e+00	9.839751e-03	1.314762e-03	1.314762e-03
1.947787e+00	2.010619e+00	1.122545e-02	1.300050e-03	1.300050e-03
2.010619e+00	2.073451e+00	9.354544e-03	1.387590e-03	1.387590e-03
2.073451e+00	2.136283e+00	1.129475e-02	1.352544e-03	1.352544e-03
2.136283e+00	2.199115e+00	1.101757e-02	1.341852e-03	1.341852e-03
2.199115e+00	2.261947e+00	1.164121e-02	1.426829e-03	1.426829e-03
2.261947e+00	2.324779e+00	1.115616e-02	1.331074e-03	1.331074e-03
2.324779e+00	2.387610e+00	1.261151e-02	1.423482e-03	1.423482e-03
2.387610e+00	2.450442e+00	1.087899e-02	1.445219e-03	1.445219e-03
2.450442e+00	2.513274e+00	9.562424e-03	1.413304e-03	1.413304e-03
2.513274e+00	2.576106e+00	1.378929e-02	1.428510e-03	1.428510e-03
2.576106e+00	2.638938e+00	1.274990e-02	1.482933e-03	1.482933e-03
2.638938e+00	2.701770e+00	1.351212e-02	1.468291e-03	1.468291e-03
2.701770e+00	2.764602e+00	1.434364e-02	1.458447e-03	1.458447e-03
2.764602e+00	2.827433e+00	1.261151e-02	1.403097e-03	1.403097e-03
2.827433e+00	2.890265e+00	1.205697e-02	1.482933e-03	1.482933e-03
2.890265e+00	2.953097e+00	1.046323e-02	1.415001e-03	1.415001e-03
2.953097e+00	3.015929e+00	1.517515e-02	1.494223e-03	1.494223e-03
3.015929e+00	3.078761e+00	1.399717e-02	1.463377e-03	1.463377e-03
3.078761e+00	3.141593e+00	1.482869e-02	1.426829e-03	1.426829e-03
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/bb_dphi
ErrorBars=1
LineColor=violet
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/bb_dphi
ScaledBy=1.51653558954254362e-05
Title=X2000_Qd1000
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	1.743398e-03	2.406010e-04	2.406010e-04
6.283185e-02	1.256637e-01	1.546032e-03	2.349123e-04	2.349123e-04
1.256637e-01	1.884956e-01	1.710502e-03	2.515928e-04	2.515928e-04
1.884956e-01	2.513274e-01	1.430903e-03	2.445046e-04	2.445046e-04
2.513274e-01	3.141593e-01	2.022998e-03	2.510546e-04	2.510546e-04
3.141593e-01	3.769911e-01	2.088789e-03	2.521302e-04	2.521302e-04
3.769911e-01	4.398230e-01	1.940763e-03	2.600520e-04	2.600520e-04
4.398230e-01	5.026548e-01	2.023001e-03	2.727453e-04	2.727453e-04
5.026548e-01	5.654867e-01	1.809185e-03	2.712531e-04	2.712531e-04
5.654867e-01	6.283185e-01	2.582204e-03	2.853476e-04	2.853476e-04
6.283185e-01	6.911504e-01	2.434176e-03	2.791171e-04	2.791171e-04
6.911504e-01	7.539822e-01	1.973660e-03	2.682451e-04	2.682451e-04
7.539822e-01	8.168141e-01	2.121680e-03	2.766836e-04	2.766836e-04
8.168141e-01	8.796459e-01	2.417733e-03	2.796017e-04	2.796017e-04
8.796459e-01	9.424778e-01	2.253257e-03	2.909795e-04	2.909795e-04
9.424778e-01	1.005310e+00	2.302588e-03	2.771707e-04	2.771707e-04
1.005310e+00	1.068142e+00	2.434172e-03	2.914435e-04	2.914435e-04
1.068142e+00	1.130973e+00	2.302632e-03	2.905185e-04	2.905185e-04
1.130973e+00	1.193805e+00	2.055889e-03	2.881766e-04	2.881766e-04
1.193805e+00	1.256637e+00	2.878244e-03	3.028234e-04	3.028234e-04
1.256637e+00	1.319469e+00	2.483513e-03	2.853467e-04	2.853467e-04
1.319469e+00	1.382301e+00	2.730220e-03	2.996806e-04	2.996806e-04
1.382301e+00	1.445133e+00	2.779561e-03	3.116282e-04	3.116282e-04
1.445133e+00	1.507964e+00	2.006580e-03	2.942195e-04	2.942195e-04
1.507964e+00	1.570796e+00	2.582195e-03	3.001316e-04	3.001316e-04
1.570796e+00	1.633628e+00	2.697326e-03	3.094505e-04	3.094505e-04
1.633628e+00	1.696460e+00	2.401278e-03	3.222962e-04	3.222962e-04
1.696460e+00	1.759292e+00	2.615091e-03	3.167937e-04	3.167937e-04
1.759292e+00	1.822124e+00	3.124951e-03	3.354565e-04	3.354565e-04
1.822124e+00	1.884956e+00	3.124951e-03	3.362619e-04	3.362619e-04
1.884956e+00	1.947787e+00	2.976975e-03	3.406631e-04	3.406631e-04
1.947787e+00	2.010619e+00	2.697326e-03	3.189213e-04	3.189213e-04
2.010619e+00	2.073451e+00	2.779561e-03	3.350531e-04	3.350531e-04
2.073451e+00	2.136283e+00	3.075610e-03	3.358595e-04	3.358595e-04
2.136283e+00	2.199115e+00	3.256527e-03	3.394645e-04	3.394645e-04
2.199115e+00	2.261947e+00	2.746667e-03	3.422422e-04	3.422422e-04
2.261947e+00	2.324779e+00	3.108504e-03	3.477309e-04	3.477309e-04
2.324779e+00	2.387610e+00	2.631580e-03	3.426426e-04	3.426426e-04
2.387610e+00	2.450442e+00	3.717047e-03	3.573227e-04	3.573227e-04
2.450442e+00	2.513274e+00	2.615091e-03	3.599625e-04	3.599625e-04
2.513274e+00	2.576106e+00	3.174292e-03	3.492833e-04	3.492833e-04
2.576106e+00	2.638938e+00	2.680879e-03	3.485080e-04	3.485080e-04
2.638938e+00	2.701770e+00	2.976927e-03	3.651851e-04	3.651851e-04
2.701770e+00	2.764602e+00	3.996648e-03	3.599625e-04	3.599625e-04
2.764602e+00	2.827433e+00	3.240131e-03	3.739743e-04	3.739743e-04
2.827433e+00	2.890265e+00	3.667706e-03	3.696028e-04	3.696028e-04
2.890265e+00	2.953097e+00	3.881517e-03	3.677685e-04	3.677685e-04
2.953097e+00	3.015929e+00	2.664432e-03	3.558054e-04	3.558054e-04
3.015929e+00	3.078761e+00	2.911138e-03	3.703339e-04	3.703339e-04
3.078761e+00	3.141593e+00	3.157845e-03	3.618364e-04	3.618364e-04
# END HISTO1D

