# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Jet $p_\mathrm{T}$ spectrum
XLabel=$p_\mathrm{T}^\mathrm{jet}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\mathrm{T}^\mathrm{jet}$ [pb/GeV]
LogX=1
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_pt
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_pt
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_pt
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_pt
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_pt
ScaledBy=6.55862147493073246e-06
Title=X600_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_pt
ErrorBars=1
LineColor=violet
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_pt
ScaledBy=9.01114307123347373e-09
Title=X2000_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+01	1.054412e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.054412e+01	1.111784e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.111784e+01	1.172279e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.172279e+01	1.236065e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.236065e+01	1.303321e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.303321e+01	1.374238e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.374238e+01	1.449012e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.449012e+01	1.527856e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.527856e+01	1.610989e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.610989e+01	1.698646e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.698646e+01	1.791073e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.791073e+01	1.888529e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.888529e+01	1.991287e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.991287e+01	2.099637e+01	9.331334e-06	2.785784e-07	2.785784e-07
2.099637e+01	2.213882e+01	8.991816e-06	2.663147e-07	2.663147e-07
2.213882e+01	2.334344e+01	8.976582e-06	2.591316e-07	2.591316e-07
2.334344e+01	2.461360e+01	7.789755e-06	2.350838e-07	2.350838e-07
2.461360e+01	2.595287e+01	6.842782e-06	2.145716e-07	2.145716e-07
2.595287e+01	2.736502e+01	6.457725e-06	2.029969e-07	2.029969e-07
2.736502e+01	2.885400e+01	6.408952e-06	1.969423e-07	1.969423e-07
2.885400e+01	3.042400e+01	6.204488e-06	1.887092e-07	1.887092e-07
3.042400e+01	3.207943e+01	5.867969e-06	1.787222e-07	1.787222e-07
3.207943e+01	3.382493e+01	5.410300e-06	1.671247e-07	1.671247e-07
3.382493e+01	3.566541e+01	5.111511e-06	1.581973e-07	1.581973e-07
3.566541e+01	3.760603e+01	4.550566e-06	1.453625e-07	1.453625e-07
3.760603e+01	3.965225e+01	4.447838e-06	1.399549e-07	1.399549e-07
3.965225e+01	4.180980e+01	4.209975e-06	1.326018e-07	1.326018e-07
4.180980e+01	4.408475e+01	3.846159e-06	1.234291e-07	1.234291e-07
4.408475e+01	4.648349e+01	3.749102e-06	1.186757e-07	1.186757e-07
4.648349e+01	4.901274e+01	3.509331e-06	1.118166e-07	1.118166e-07
4.901274e+01	5.167962e+01	3.223478e-06	1.043640e-07	1.043640e-07
5.167962e+01	5.449160e+01	3.121236e-06	1.000109e-07	1.000109e-07
5.449160e+01	5.745660e+01	2.899369e-06	9.387055e-08	9.387055e-08
5.745660e+01	6.058292e+01	2.556643e-06	8.584367e-08	8.584367e-08
6.058292e+01	6.387935e+01	2.531320e-06	8.318433e-08	8.318433e-08
6.387935e+01	6.735515e+01	2.504392e-06	8.057748e-08	8.057748e-08
6.735515e+01	7.102007e+01	2.016180e-06	7.040805e-08	7.040805e-08
7.102007e+01	7.488441e+01	2.061374e-06	6.933152e-08	6.933152e-08
7.488441e+01	7.895901e+01	1.901925e-06	6.485510e-08	6.485510e-08
7.895901e+01	8.325532e+01	1.810069e-06	6.161546e-08	6.161546e-08
8.325532e+01	8.778540e+01	1.585376e-06	5.615691e-08	5.615691e-08
8.778540e+01	9.256197e+01	1.411125e-06	5.159582e-08	5.159582e-08
9.256197e+01	9.759844e+01	1.365143e-06	4.942150e-08	4.942150e-08
9.759844e+01	1.029090e+02	1.143667e-06	4.405239e-08	4.405239e-08
1.029090e+02	1.085084e+02	1.099155e-06	4.205801e-08	4.205801e-08
1.085084e+02	1.144126e+02	1.019519e-06	3.944637e-08	3.944637e-08
1.144126e+02	1.206380e+02	8.641456e-07	3.536713e-08	3.536713e-08
1.206380e+02	1.272021e+02	8.758412e-07	3.467489e-08	3.467489e-08
1.272021e+02	1.341234e+02	7.642410e-07	3.154360e-08	3.154360e-08
1.341234e+02	1.414214e+02	6.568824e-07	2.847947e-08	2.847947e-08
1.414214e+02	1.491164e+02	5.984008e-07	2.647169e-08	2.647169e-08
1.491164e+02	1.572301e+02	5.652997e-07	2.505647e-08	2.505647e-08
1.572301e+02	1.657853e+02	5.097944e-07	2.317247e-08	2.317247e-08
1.657853e+02	1.748059e+02	3.786026e-07	1.944751e-08	1.944751e-08
1.748059e+02	1.843175e+02	3.656904e-07	1.861315e-08	1.861315e-08
1.843175e+02	1.943465e+02	3.324482e-07	1.728316e-08	1.728316e-08
1.943465e+02	2.049213e+02	3.161416e-07	1.641325e-08	1.641325e-08
2.049213e+02	2.160715e+02	2.634601e-07	1.459171e-08	1.459171e-08
2.160715e+02	2.278283e+02	2.422020e-07	1.362493e-08	1.362493e-08
2.278283e+02	2.402249e+02	2.057139e-07	1.222843e-08	1.222843e-08
2.402249e+02	2.532960e+02	1.709698e-07	1.085659e-08	1.085659e-08
2.532960e+02	2.670783e+02	1.582245e-07	1.017105e-08	1.017105e-08
2.670783e+02	2.816105e+02	1.333175e-07	9.092174e-09	9.092174e-09
2.816105e+02	2.969335e+02	1.399629e-07	9.072450e-09	9.072450e-09
2.969335e+02	3.130902e+02	1.394335e-07	8.818550e-09	8.818550e-09
3.130902e+02	3.301261e+02	1.280060e-07	8.228534e-09	8.228534e-09
3.301261e+02	3.480888e+02	1.068533e-07	7.321467e-09	7.321467e-09
3.480888e+02	3.670290e+02	9.895978e-08	6.861626e-09	6.861626e-09
3.670290e+02	3.869998e+02	1.091943e-07	7.019273e-09	7.019273e-09
3.869998e+02	4.080572e+02	8.002336e-08	5.851887e-09	5.851887e-09
4.080572e+02	4.302603e+02	8.076426e-08	5.725228e-09	5.725228e-09
4.302603e+02	4.536716e+02	6.350946e-08	4.944204e-09	4.944204e-09
4.536716e+02	4.783567e+02	6.023225e-08	4.689074e-09	4.689074e-09
4.783567e+02	5.043850e+02	5.608530e-08	4.406477e-09	4.406477e-09
5.043850e+02	5.318296e+02	4.563918e-08	3.871065e-09	3.871065e-09
5.318296e+02	5.607674e+02	3.736763e-08	3.411183e-09	3.411183e-09
5.607674e+02	5.912799e+02	2.805600e-08	2.878484e-09	2.878484e-09
5.912799e+02	6.234525e+02	2.996936e-08	2.897248e-09	2.897248e-09
6.234525e+02	6.573758e+02	2.204753e-08	2.420030e-09	2.420030e-09
6.573758e+02	6.931448e+02	1.965023e-08	2.224951e-09	2.224951e-09
6.931448e+02	7.308602e+02	1.433549e-08	1.850703e-09	1.850703e-09
7.308602e+02	7.706277e+02	9.290423e-09	1.450920e-09	1.450920e-09
7.706277e+02	8.125590e+02	5.587466e-09	1.095792e-09	1.095792e-09
8.125590e+02	8.567719e+02	5.299125e-09	1.039244e-09	1.039244e-09
8.567719e+02	9.033905e+02	2.899424e-09	7.486282e-10	7.486282e-10
9.033905e+02	9.525456e+02	2.566489e-09	6.859230e-10	6.859230e-10
9.525456e+02	1.004375e+03	2.434063e-09	6.505306e-10	6.505306e-10
1.004375e+03	1.059025e+03	3.297766e-10	2.331872e-10	2.331872e-10
1.059025e+03	1.116649e+03	4.691349e-10	2.708552e-10	2.708552e-10
1.116649e+03	1.177408e+03	2.966193e-10	2.097415e-10	2.097415e-10
1.177408e+03	1.241473e+03	1.406563e-10	1.406563e-10	1.406563e-10
1.241473e+03	1.309024e+03	2.667953e-10	1.886527e-10	1.886527e-10
1.309024e+03	1.380250e+03	3.795444e-10	2.191301e-10	2.191301e-10
1.380250e+03	1.455352e+03	1.199854e-10	1.199854e-10	1.199854e-10
1.455352e+03	1.534541e+03	1.137929e-10	1.137929e-10	1.137929e-10
1.534541e+03	1.618038e+03	1.079218e-10	1.079218e-10	1.079218e-10
1.618038e+03	1.706079e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.706079e+03	1.798910e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.798910e+03	1.896792e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.896792e+03	2.000000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

