# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Missing transverse energy
XLabel=$E_\mathrm{T}^\mathrm{miss}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}E_\mathrm{T}^\mathrm{miss}$ [pb/GeV]
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met
ScaledBy=8.64000000000000029e-06
Title=X600_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
1.400000e+02	1.450000e+02	7.306880e-07	5.219200e-08	5.219200e-08
1.450000e+02	1.500000e+02	8.089760e-07	5.491687e-08	5.491687e-08
1.500000e+02	1.550000e+02	7.306880e-07	5.219200e-08	5.219200e-08
1.550000e+02	1.600000e+02	7.195040e-07	5.179103e-08	5.179103e-08
1.600000e+02	1.650000e+02	6.859520e-07	5.056905e-08	5.056905e-08
1.650000e+02	1.700000e+02	7.269600e-07	5.205869e-08	5.205869e-08
1.700000e+02	1.750000e+02	7.269600e-07	5.205869e-08	5.205869e-08
1.750000e+02	1.800000e+02	6.710400e-07	5.001637e-08	5.001637e-08
1.800000e+02	1.850000e+02	7.045920e-07	5.125152e-08	5.125152e-08
1.850000e+02	1.900000e+02	5.480160e-07	4.519960e-08	4.519960e-08
1.900000e+02	1.950000e+02	5.927520e-07	4.700829e-08	4.700829e-08
1.950000e+02	2.000000e+02	5.741120e-07	4.626326e-08	4.626326e-08
2.000000e+02	2.050000e+02	5.741120e-07	4.626326e-08	4.626326e-08
2.050000e+02	2.100000e+02	5.629280e-07	4.581043e-08	4.581043e-08
2.100000e+02	2.150000e+02	5.442880e-07	4.504559e-08	4.504559e-08
2.150000e+02	2.200000e+02	4.697280e-07	4.184670e-08	4.184670e-08
2.200000e+02	2.250000e+02	5.107360e-07	4.363512e-08	4.363512e-08
2.250000e+02	2.300000e+02	4.063520e-07	3.892146e-08	3.892146e-08
2.300000e+02	2.350000e+02	4.660000e-07	4.168031e-08	4.168031e-08
2.350000e+02	2.400000e+02	4.100800e-07	3.909960e-08	3.909960e-08
2.400000e+02	2.450000e+02	4.287200e-07	3.997834e-08	3.997834e-08
2.450000e+02	2.500000e+02	4.063520e-07	3.892146e-08	3.892146e-08
2.500000e+02	2.550000e+02	3.541600e-07	3.633605e-08	3.633605e-08
2.550000e+02	2.600000e+02	3.504320e-07	3.614430e-08	3.614430e-08
2.600000e+02	2.650000e+02	4.175360e-07	3.945345e-08	3.945345e-08
2.650000e+02	2.700000e+02	3.504320e-07	3.614430e-08	3.614430e-08
2.700000e+02	2.750000e+02	3.690720e-07	3.709313e-08	3.709313e-08
2.750000e+02	2.800000e+02	3.429760e-07	3.575772e-08	3.575772e-08
2.800000e+02	2.850000e+02	3.616160e-07	3.671654e-08	3.671654e-08
2.850000e+02	2.900000e+02	3.355200e-07	3.536691e-08	3.536691e-08
2.900000e+02	2.950000e+02	3.206080e-07	3.457205e-08	3.457205e-08
2.950000e+02	3.000000e+02	2.833280e-07	3.249995e-08	3.249995e-08
3.000000e+02	3.050000e+02	2.945120e-07	3.313519e-08	3.313519e-08
3.050000e+02	3.100000e+02	2.646880e-07	3.141269e-08	3.141269e-08
3.100000e+02	3.150000e+02	2.497760e-07	3.051499e-08	3.051499e-08
3.150000e+02	3.200000e+02	2.796000e-07	3.228543e-08	3.228543e-08
3.200000e+02	3.250000e+02	1.789440e-07	2.582834e-08	2.582834e-08
3.250000e+02	3.300000e+02	2.460480e-07	3.028641e-08	3.028641e-08
3.300000e+02	3.350000e+02	2.162240e-07	2.839160e-08	2.839160e-08
3.350000e+02	3.400000e+02	2.348640e-07	2.959008e-08	2.959008e-08
3.400000e+02	3.450000e+02	2.348640e-07	2.959008e-08	2.959008e-08
3.450000e+02	3.500000e+02	2.236800e-07	2.887697e-08	2.887697e-08
3.500000e+02	3.550000e+02	2.199520e-07	2.863531e-08	2.863531e-08
3.550000e+02	3.600000e+02	2.199520e-07	2.863531e-08	2.863531e-08
3.600000e+02	3.650000e+02	2.162240e-07	2.839160e-08	2.839160e-08
3.650000e+02	3.700000e+02	2.311360e-07	2.935430e-08	2.935430e-08
3.700000e+02	3.750000e+02	2.535040e-07	3.074187e-08	3.074187e-08
3.750000e+02	3.800000e+02	1.938560e-07	2.688299e-08	2.688299e-08
3.800000e+02	3.850000e+02	1.677600e-07	2.500818e-08	2.500818e-08
3.850000e+02	3.900000e+02	2.013120e-07	2.739509e-08	2.739509e-08
3.900000e+02	3.950000e+02	1.752160e-07	2.555788e-08	2.555788e-08
3.950000e+02	4.000000e+02	2.274080e-07	2.911661e-08	2.911661e-08
4.000000e+02	4.050000e+02	1.603040e-07	2.444613e-08	2.444613e-08
4.050000e+02	4.100000e+02	1.826720e-07	2.609600e-08	2.609600e-08
4.100000e+02	4.150000e+02	1.304800e-07	2.205515e-08	2.205515e-08
4.150000e+02	4.200000e+02	1.603040e-07	2.444613e-08	2.444613e-08
4.200000e+02	4.250000e+02	1.379360e-07	2.267654e-08	2.267654e-08
4.250000e+02	4.300000e+02	1.342080e-07	2.236800e-08	2.236800e-08
4.300000e+02	4.350000e+02	1.528480e-07	2.387084e-08	2.387084e-08
4.350000e+02	4.400000e+02	1.565760e-07	2.416020e-08	2.416020e-08
4.400000e+02	4.450000e+02	1.565760e-07	2.416020e-08	2.416020e-08
4.450000e+02	4.500000e+02	1.342080e-07	2.236800e-08	2.236800e-08
4.500000e+02	4.550000e+02	1.379360e-07	2.267654e-08	2.267654e-08
4.550000e+02	4.600000e+02	9.320000e-08	1.864000e-08	1.864000e-08
4.600000e+02	4.650000e+02	9.320000e-08	1.864000e-08	1.864000e-08
4.650000e+02	4.700000e+02	8.947200e-08	1.826340e-08	1.826340e-08
4.700000e+02	4.750000e+02	1.006560e-07	1.937126e-08	1.937126e-08
4.750000e+02	4.800000e+02	1.118400e-07	2.041910e-08	2.041910e-08
4.800000e+02	4.850000e+02	1.043840e-07	1.972672e-08	1.972672e-08
4.850000e+02	4.900000e+02	1.118400e-07	2.041910e-08	2.041910e-08
4.900000e+02	4.950000e+02	8.201600e-08	1.748587e-08	1.748587e-08
4.950000e+02	5.000000e+02	1.043840e-07	1.972672e-08	1.972672e-08
# END HISTO1D

